1412: 1501,878,1075,653
1413: 1683,191,54
1414: 1643,1241,824
1415: 1636,630,647
1416: 1588,153
1417: 81,198,258,330
1418: 502,1342,1329
1419: 1108,692
1420: 87,774,19
1421: 1685,995,225,1402
1422: 784
1423: 1156,151
1424: 
1425: 1467,903,951,722
1426: 389
1427: 1720,83,778,1794,1369
1428: 1484,2
1429: 
1430: 675,160,66,868
1431: 748,1661
1432: 1028,1621
1433: 1500,122,1231
1434: 68,232,1103,1015
1435: 1051
1436: 1559,640
1437: 1030,353
1438: 812,167
1439: 522
1440: 972,257,951
1441: 1746
1442: 532,1269,1542
1443: 313
1444: 893,132
1445: 983,1543,51
1446: 1014,1375
1447: 241,1202,662,619
1448: 999,131
1449: 845,1294
1450: 223,371,1148,1333
1451: 207,44,818,474,446
1452: 713
1453: 652
1454: 1168
1455: 179,707,1063,509
1456: 739,894
1457: 1064,55,1490,1110
1458: 340,682,877
1459: 976,1620
1460: 256
1461: 1049,54,1097,1279,318
1462: 295
1463: 848
1464: 564,1226
1465: 1225,377,655,80,212
1466: 1104
1467: 903,1425,951
1468: 585,39
1469: 998,1520,1702
1470: 607,404,1497,317
1471: 1572,1121
1472: 813,208,381
1473: 1505,1624,885
1474: 1220,590
1475: 239,390
1476: 792,238
1477: 1555,1792
1478: 1641
1479: 130
1480: 1638
1481: 730,337,1117
1482: 625
1483: 997
1484: 2,1428
1485: 190,135
1486: 701,387,959
1487: 724,43
1488: 281,1090,459
1489: 1133,790,1283,499,1319
1490: 1120,1365,1457,55
1491: 1251,1211
1492: 1065,797,1242
1493: 1756,347,274,422
1494: 
1495: 664,1034,1371
1496: 519,523,672,1593
1497: 404,317,1470
1498: 788,992,61,226
1499: 1673,298,107
1500: 1433,1572,1231,506
1501: 1412,878,1518
1502: 1760,322,558,740,393
1503: 1136,354,76
1504: 473,1634
1505: 1473,1760,885
1506: 231
1507: 
1508: 764
1509: 1007
1510: 1596
1511: 115,1115
1512: 1145,1404,287
1513: 62,1394
1514: 94,715,466
1515: 1360,1211,425,806,757
1516: 44
1517: 576,454,369,1691
1518: 1079,1501
1519: 1626
1520: 1469,38
1521: 1150
1522: 943,703,113
1523: 268,1569,1035
1524: 1256
1525: 1551,130,1762
1526: 155
1527: 1018,698,382
1528: 141,370
1529: 112,1138,1328,236,969,293
1530: 185
1531: 
1532: 109
1533: 503,840,246
1534: 1387,1348
1535: 298
1536: 1122,1646,48
1537: 1688,327,1559
1538: 115
1539: 1123
1540: 1698
1541: 481
1542: 501,1442
1543: 1445,1570,872
1544: 3,683
1545: 561,1121,521
1546: 458,1796,597,1358,1026
1547: 339,202
1548: 805,1290,1095
1549: 620,153
1550: 739,139,1567
1551: 1319,1525,1762,834
1552: 586
1553: 
1554: 599,1321,1780,1642
1555: 746,1477
1556: 964,904
1557: 1387,1277,176
1558: 13,938,1254,1146
1559: 1436,1537
1560: 946,941,547
1561: 320
1562: 1586
1563: 594
1564: 75,830
1565: 1783
1566: 1757,747,315,386
1567: 1269,787,1550
1568: 523
1569: 268,1523,1079,23
1570: 1255,1692,1543,1173
1571: 1039,137
1572: 1500,1471,1765
1573: 
1574: 601,1183,211,227
1575: 345,1307,1649,1790
1576: 1252,1342,1680
1577: 
1578: 1589,1101,1595
1579: 
1580: 436,1380,559,1196
1581: 409,1301,751,647
1582: 360,1259,1057,475
1583: 1077,515
1584: 496,1367,521
1585: 801,948,240,1134,60,219
1586: 1562
1587: 618
1588: 620,440,153,1416
1589: 656,1194,1578
1590: 
1591: 
1592: 829,841,1260,146
1593: 672,78,519,1496,963,1058
1594: 930,167,615
1595: 1101,1578,1005
1596: 86,1510,380,1158
1597: 47,139,470
1598: 1007,608,977
1599: 
1600: 1061,766
1601: 1678,517,988,1743,34
1740: 1392,1377,947,98
1603: 1633,749,369
1604: 272,338
1605: 184,1061
1606: 803,398,367,1087
1607: 690,918,1051,701
1608: 
1609: 252,1192
1610: 1185
1611: 1271
1612: 1114,1128,921
1613: 881,792
1614: 426,1781,1076
1615: 659,105
1616: 1176,728,1309,950
1617: 
1618: 783,1098,344
1619: 471
1620: 505,1459
1621: 909,1432,1014
1622: 318,1243,934
1623: 1629,119,1132,1116
1624: 1679,1473,885,323
1625: 81,979,1782
1626: 1519,464
1627: 831,1686,1262,706,619
1628: 1268,208
1629: 119,1623,1116
1630: 1401,1169,691,1063
1631: 67
1632: 1782
1633: 1275,749,628,1603
1634: 444,872,473,1504,712
1635: 359,1258
1636: 1415
1637: 
1638: 1480,57
1639: 626,283,613,383
1640: 
1641: 1478
1642: 1780,1554,1235,842
1643: 897,1414
1743: 945,1601,1379,34,147
1645: 296
1646: 1389,1536
1647: 387,959
1648: 1027,1166
1649: 1575,242
1650: 1696,1027
1651: 445,493,711
1652: 1006,741,334,219,740
1653: 162,302,173
1654: 801,60,309,1291
1655: 332,753,331,114,453
1656: 70,839,1203
1657: 944,27
1658: 230,249,20,674
1659: 163,543
1660: 91
1661: 1431
1662: 498,1005,278,1383
1663: 1791
1664: 
1665: 453,6
1666: 726
1667: 754,900,604
1668: 1692,538,975,210
1669: 215
1670: 1158,1310
1671: 776
1672: 103,462
1673: 1499,107
1674: 1398
1675: 90
1676: 1127
1677: 584,643
1678: 1601,988,34,245
1679: 1624,908,375
1680: 1576
1681: 524
1682: 525,103,1750
1683: 1279,1413,70,191
1684: 907,202,1317
1685: 1421,995,225
1686: 1627,782,1300,1390
1687: 1206,280
1688: 1537,327
1689: 1054,1789
1690: 109,678,17
1691: 749,469,1517,454
1692: 1668,1570,1255
1693: 1045,883,266
1694: 
1695: 
1696: 1650,1362
1697: 145,839,463,1159,1203
1698: 1540,25
1699: 870,700,1044,863,1305
1700: 35,808,1185
1787: 56,1338,1204,954
1702: 623,603,1469,998
1780: 311,408,1554,1642,1238
1785: 1794,1142,798,407,497,1167,285,819
1791: 1663,609,933,730,1363,716
1706: 1013,368
1762: 1275,1525,1551
1708: 549,1206,348,500
1744: 118
1757: 1566,183,223,315
1784: 985,308,28,394,539,3,683
1760: 1502,322,1505,393
1713: 1230,1359,956
1714: 217,1396
1747: 850,181,370
1778: 120,533
1795: 978,1237,664,320
1786: 316
1756: 796,1186,1493,274,1769
1720: 1395,83,1427,778
1721: 413,339
1769: 274,575,1186,1756,482
1746: 1191,1441
1790: 1009,1096,1062,346,345,1575,982,32,247,775
1781: 438,742,1614,22,1366,1263,662,1202
1726: 818,685,207
1789: 1012,299,1054,287,1689
1728: 510,838
1750: 288,525,1682
1730: 576,1278,117
1796: 579,1276,458,1546,978,1358
