1372: 4792,159,2769,49
1373: 4462,3736,565,3064,1139
4154: 
1375: 2868,3715
4644: 3907,3949
4523: 
1378: 2824,846,3964
1379: 
1380: 1241,3657
4804: 3600,4437,1083
1382: 242,481,4754,4577
1383: 
1384: 4341,1288,2726,2452
1385: 
1386: 200,3875
1387: 3415,3109,305
3684: 4798,1115
3747: 4559,2655
1390: 3954
1391: 1640,3937,2479
1392: 2991,4712,2632,3916
1393: 4384,3955,100,2337
1394: 1676,4423
1395: 4428,1104
4415: 412,3642
1397: 4323,4371,4125,1459
1398: 3303,4768,2330,3626
1399: 3098,1296,4064,707,3023,3336,457,4797
1400: 1872,1889,4764
3949: 4644
1402: 4327
1403: 3598,4206
1404: 396,2209
1405: 4455,3297
1406: 2811,3365,2708
1407: 4000,3742,1199
4106: 3888,4734,1266,1201
4092: 3220,1793,2861
1410: 3681,2826,4209,41,1783
1411: 264,3874,3993,345
1412: 3335,709,3411,2399
4603: 1995,3210,1641,3305
4723: 4343,4243,1215,69,1918
4329: 4622,4768,1765,4740,163
1416: 1344,2385
1417: 1439,1623,1452,2538
4114: 2748,4791
1419: 1012,877
1420: 1355
1421: 
3812: 1500,1976,4076
1423: 4677
1424: 4617
1425: 4792,4434,2151,4221
1426: 
1427: 4248,2666,552
1428: 4033
1429: 1243,868
4074: 517,4785,378
4055: 3343
1432: 4272
1433: 4801,3936,948,4537
1434: 2709,1678
1435: 4376
1436: 3677,4041
4072: 4245,2702,3336
4763: 3900
1439: 1417,2407,2538
1440: 1513,3056,372
1441: 3879,4455
4680: 4438,1191,1228,1885
1443: 3630,2580
1444: 
1445: 309,4778,1627,2942
1446: 3015
4279: 1152,3677,2979
1448: 2198,3518,1690
1449: 3403,4215
1450: 4208,4667
1451: 778,2848
1452: 1623,1417,2538
1453: 2290
1454: 1040,857
1455: 890,1873,2952
1456: 
4706: 2461
1458: 1765,4291,615
1459: 4125,1397
1460: 
1461: 4157,4795,2225,3215,1334,1468
1462: 3385,4288
4278: 3485,3850,4086,2391,1699
4373: 2784,1153,4259,384
4339: 2664,2094
1466: 707
4325: 529,3061,4256,3497,4182
1468: 1359,1508,1461,2225,1334
3667: 2080,2298,2480,4693
1470: 1709
4628: 
3675: 4091,3229,4798
1473: 
1474: 1048,4357,2804
1475: 1882,2100,4010,3938
1476: 1482,3149,3155
1477: 574,4774,1204,3028,175
1478: 982
1479: 4210,948,4491,1513
4425: 1039,2227
1481: 
1482: 3149,1476,2826,3609
4469: 2273,1846
1484: 3267,3674
1485: 2551
1486: 3256,748,4443,3085
1487: 2148,2001,893,1998
1488: 446,2794,2636
1489: 
4619: 4142,354
1491: 4019,2823,1493,1247
1492: 4541,1202,4561,1633
1493: 4019,1491,2823,3935
1494: 3818,397
3863: 
1496: 640,1205,3979,1332,3088,1243
1497: 
1498: 2262,1018,808
1499: 519,48,4772
1500: 3812,1869,4312
1501: 3534,1029,1651
1502: 1871,4291,1559
1503: 3071,1864,53,2985
4297: 3998,3172
4049: 4540,1629,1205,2335,521,4770
1506: 4064,324
4411: 3013
1508: 1468,4454,2225
1509: 4486,4189,264,3331
1510: 221,3785,3534
1511: 934
1512: 3833,2699,1663,836
1513: 1440,3056,4210,1479,1637
1514: 4607,2837,2458
1515: 3080,912,4560,2153
4430: 3322,3547,2363
4083: 86,1287
4258: 1068,2117,3766,4789
1519: 987,892
1520: 3403
1521: 1983,4722
1522: 2129,4817,4698,2922,702,1965
1523: 2881,831
1524: 1732,1577,1649
1525: 269
1526: 364,263,390
4294: 1554
1528: 4023,4048
4537: 4210,948,1433,2342
3860: 108,2657,1540,2157
1531: 4355,1896
1532: 4544,4038
1533: 2389,807
4156: 3394
1535: 4554
1536: 
1537: 870,4029
1538: 394
1539: 769,217,456
1540: 223,3860,581
1541: 3032,756,669,2037,209
1542: 
1543: 
1544: 2628
1545: 537,4597,1939
1546: 2214,2209
1547: 1599,4109
1548: 182,2878,41,3251,1783
3974: 402,1945,4533
3850: 3485,4278,4122,2511,4086
1551: 
4105: 1928
4611: 490
1554: 4294
1555: 4728,3617,1822,1249,2600
1556: 4439,933,3691,750,10
1557: 3089
1558: 2022,3778
1559: 4291,2885,1502
1560: 2977,1048,4357,82,3345
1561: 2582,1690,3322,3547,4664
1562: 3484
1563: 3438,785,1780,473,4531
1564: 3536,2947,407
4766: 2049,4450,1211,3100
1566: 
1567: 1844,4773
1568: 1129,3226
4282: 4322,1892,3392
1570: 2619,4445
4503: 4442,3519
1572: 2220,4672,236,560
1573: 2543,4725,3899,2629
4534: 1348
4474: 3819,2279,916
1576: 4757,1983,238
1577: 1732,1524,4017,1912
1578: 4084,2360,234,4765
1579: 4607
1580: 
4536: 4161,4360,1116,3253
1582: 2566,3745
1583: 3016
4542: 904,1885,1191,2013
1585: 4820
1586: 2580,3001
1587: 1973,1007
1588: 2969,653,2934,1073,3353
4741: 3303,4778
4363: 
4307: 4115,3978
1592: 
1593: 4397
1594: 68,3968
4344: 1069
1596: 2647
1597: 4502,3939,891
1598: 65,871,913,540,2831
1599: 1547,364,4109
1600: 4655,2759
1601: 1650,3129
1602: 1968,3828
1603: 
1604: 1888,3986,1769,710
1605: 3914,963
1606: 2969,344
1607: 951,2559
1608: 414,2366,1312,88,3763,4058
1609: 1636,1757
1610: 4541,1146
1611: 
1612: 
1613: 1620,3524
1614: 2143
1615: 
1616: 4238,18,3156,865
1617: 1987,2186,2338,2752
1618: 2910
4762: 2429,1100
1620: 1613,1748
4136: 2410,1329,257
1622: 2369,4770,3144,3136,3472,3923,679
1623: 3452,1417,1452
1624: 2987,3104
1625: 
1626: 3920
1627: 2676,2942,4778,1445
1628: 3168
1629: 4049,4540,1205,4787
1630: 3017,579,4123
4446: 
1632: 1952,2440
1633: 4561,4541,1492,2205
1634: 1000,1027
1635: 2592
1636: 1609,615,1757,4740
1637: 2690,1513,2411
1638: 2100,2456,1119
1639: 3857,15
1640: 4007,3236,1391,2479
1641: 3305,1995,4603,4615,4783
1642: 2452,2726,2768
1643: 
1644: 
1645: 
1646: 
1647: 1842,2280,1295,2224
4134: 3358,793,3787,4023
1649: 4010,404,962,2303,4017,1524
1650: 3129,2147,1601
1651: 1819,865,3534,1501
1652: 1273,3368
4029: 1537
1654: 74,2798,79
1655: 1660,2750,3063,4142,4788
4584: 
1657: 4125,654
1658: 3637
1659: 3896,3828
1660: 2750,1655,4788
1661: 2449
1662: 919,4435,3431,2669
1663: 737,3068,1875,836,1096,1512,2699
1664: 2994
1665: 
1666: 4508
4416: 1272,4803
4793: 4418,1177,3738,306
1669: 754,2529,2217
1670: 3446,565,2758,1839
1671: 
3766: 1068,4258,2117
1673: 386
1674: 896,802,1351,170
1675: 554
1676: 1394
1677: 2426
1678: 2709,1434
3845: 3230,317,4548
1680: 2775,3564,2647
1681: 342,4816,3605
1682: 4620,4429,405,4324
1683: 3876,3679,748,1230
3832: 4785
1685: 1999
3826: 4716
4025: 
4274: 502,265,3556,515,1992
1689: 2299,3295,920
1690: 2582,1561,1448,387
1691: 3520
1692: 3947
1693: 22,2349,3184,3455
3822: 
1695: 815,2984,3542
1696: 2499
1697: 3283,3047,660,0,3241
4273: 
1699: 846,4278,4086,2391,573
1700: 4069,1246
1701: 2333,3321
1702: 16,1076
1703: 
1704: 2858,1034,729
1705: 447,73,121
1706: 503,1181,3372,2566,3745
1707: 1725
1708: 2067,4441
1709: 1470
3696: 
4567: 1029,528,2724,1927
1712: 419
3693: 1721,2570,213
4575: 4436,4124
1715: 2478,2961,2203
1716: 3748
1717: 
4664: 3652,3322,1561
1719: 
1720: 4219
1721: 3693,213,2256,4440
1722: 3178,1747,404
1723: 
1724: 1199,4000
1725: 2846,3672,1707
1726: 1898,3061
1727: 88,2737,4058
1728: 
1729: 
1730: 4596,4063,415,1803
1731: 2611,2116,1223
1732: 1524,1577,4698,2455
1733: 
1734: 4578
1735: 3406
1736: 2353,821,4044,3531
1737: 2373,1961,4823,3589
1738: 670,89,153
1739: 723,3550,4683
1740: 4750
1741: 4391,915,4399
1742: 2707,4726,3712
1743: 4094,2138,4362,4305
4417: 2916,3250
1745: 4647,2786,531
1746: 3862,2162,842
1747: 1841,2303,3178,1722,404
1748: 1620,2374
4677: 1423
4091: 4520,3675,3229
4080: 2141
3661: 3529,4800,3006
1753: 3708,2257,664
1754: 771
1755: 1140
1756: 3919,1026,4031,1279,3653
1757: 4740,1609,1636,4093
4310: 3551,2043,4795,2989,148
1759: 2498
1760: 
1761: 2504
1762: 4005
4429: 2700,1682,405
1764: 3164,4615,2068,3897,343
1765: 1458,615,4622,4768,4329
1766: 4087
1767: 2108,4725,2393,2787
1768: 
1769: 1604,1888,2818,4116,710
1770: 1927,4228
1771: 4618,2558
1772: 4823,2522
4065: 4646,3415
1774: 2592,1329,257,4756
1775: 1184,935,646
1776: 1233
1777: 805
1778: 3999
1779: 978,1122
1780: 4235,685,785,1563
1781: 2074
3676: 4522,4820
1783: 3251,3609,1410,2826,1548
1784: 
4587: 4090,784,4245
4817: 2129,1522,4698,2865,2823
3934: 281,2988,1907
3967: 4227
1789: 1114,3989
1790: 3015
1791: 
3998: 4452,4297
1793: 4092
1794: 2172,2056,4337
1795: 4532
4797: 2863,1399,3098,1296,457,4364,1963
4492: 
4178: 1103
1799: 1197,1026,4039,4364
1800: 3572
1801: 
1802: 3428,4368,3285
1803: 375,1165,2941,1730
1804: 651
4016: 3366
1806: 
1807: 2899,2134
4635: 123
4183: 4337,4048
1810: 1850,2154,514
1811: 468,832
1812: 1214
4578: 3733,1734
1814: 3210,123,111
1815: 3182,202,147
3752: 1102,3885
1817: 2509
4309: 3189
1819: 1651,865,18,2013
1820: 
1821: 
1822: 1555,12
4038: 4544,1532,1116
4569: 2310,2454
1825: 2345,396
1826: 4387
1827: 3513,4062,4636
1828: 1959,4614,42
1829: 2902,476
1830: 
1831: 4155
3796: 929,871
1833: 515,1992,2086,4359
1834: 
1835: 1052,2980
1836: 2471
1837: 3779,3492,1995
1838: 100,3500,1282,550
1839: 2758,1670
1840: 365,4017,937
1841: 1747,937,2303,484
1842: 1647,2280,76
4288: 4298,1462
1844: 1567,2038,3849,3508,4773
1845: 2149,3427
1846: 2546,2931,4469
1847: 
1848: 2537,2226
1849: 3878,190
1850: 1810
3733: 4578,3145,4772
1852: 784,3720
4768: 4622,4329,1765,163,1398,3303,838,4562
3868: 1131
3899: 1084,3169,1573
1856: 493,2959
1857: 
1858: 4780
1859: 517,468,832
1860: 4659,3530,1241
1861: 2597,2210
1862: 1265,1994,3294,3051
1863: 4213,986,1153
1864: 3434,53,1503,2985
1865: 
4760: 892,1365
4698: 2922,1732,2455,1522,4817
1868: 
1869: 1500,4312,680
1870: 3788,1294
1871: 1502,4291,2953,4280
1872: 4764,1400
1873: 2885,1878,1455,2952
1874: 1967,874,733
1875: 1663,737,3068,688,1096
1876: 147,873
1877: 69,161,3736,3571
1878: 1873
1879: 290,4235
1880: 3536,2947,3896
4779: 1154,1298,2544,2729,772
1882: 1475,297,3938
4366: 3450,4717
1884: 1982,3603,4670,588
1885: 904,4475,4542,1191,4680
4586: 3685,4391
4445: 2619,1570,4608,1040
1888: 1604,1769
1889: 4764,1400,331
4048: 4023,1528,4183,4634
4305: 2138,1743
1892: 209,4583,4322,4282,31
1893: 4700,85,4705
3983: 893,3325
1895: 4502,4535
1896: 3996,4784,3573,1531
4786: 988,3374,3242
1898: 1726,3734,529,3061
1899: 
4259: 1153,4218,4373,2784,1268
1901: 
4332: 3152,2361
4120: 
3834: 847,1108,1242
4085: 2089,3344,4185
3647: 1115,2066
1907: 3934
3758: 2888,3051
3640: 246,3138,4773,2216
3963: 3532
1911: 1045,2231,2177
1912: 1957,1577,2455
1913: 3398,3995
1914: 3020,4701
1915: 982
4735: 2665,3240,2412
1917: 531
1918: 4343,4723,69
1919: 3512,3267,2659
1920: 2262,4353
4056: 2929
1922: 4507
1923: 448,636
3927: 
1925: 3846,1965,2129,2736,278
1926: 460,996
1927: 4567,1770,725
1928: 4105,1318
1929: 3330,1283
1930: 806,1155
4387: 277,1826
4494: 246,3198
3884: 4209,411,4787,513,41
1934: 2332
3715: 1375,2868
1936: 
1937: 
1938: 312
1939: 4597,1545,2012
1940: 
4548: 3315,3230,3845,1106
1942: 535
3722: 4238,954,4805,2970
1944: 45,3630
1945: 402,3974
1946: 4811,4233,4631,1163
4690: 2903,534,1167
3740: 132,416,2235
1949: 3255,2088,603
3987: 4020,4806,2136,1224,3514
1951: 2274
1952: 1632,2440,3566
1953: 
1954: 3900,1050
4086: 878,2391,2511,4278,3850,1699
1956: 740
1957: 1912
1958: 66,380,65,3977
1959: 3620,1828
4143: 4776,228,311,799
1961: 4218,4823,1737
3879: 1441,3173
1963: 1026,4797,2754
1964: 
1965: 3846,1925,3619,702,2129,1522
1966: 1182
1967: 1874,4188,733,2204,4276
1968: 4821,1602,3828
4117: 2150
1970: 3725,4626,2403
1971: 
4112: 4149,2151,3408,3405
1973: 1587,4376
1974: 4343,4710,1215
1975: 112
1976: 2648,3812,4076
4637: 3979
3956: 4781,2628,4800
4427: 2965,2772
4190: 1295,2224,3412
1981: 921,3461,3567,1314
1982: 1884,2098,3603,588
1983: 4722,1521,238,1576
1984: 4561,2205
1985: 4488,2510,4605
3939: 4502,442,4535,1597
1987: 2186,492,2338,2633,1617
1988: 
4520: 50,695,4091
1990: 4285,3499,915
1991: 
1992: 515,1833,4274
1993: 4285,3499
1994: 1862,3476
1995: 4603,1837,1641,4615
3814: 1323,637,1236
4743: 3516
1998: 544,3325,1487,195
1999: 1685
2000: 2912,464
2001: 1487,2148,893
2002: 3017,579
3754: 173
2004: 1198,4252,2229,3284
4660: 2734,2787,1020,723
2006: 2897,1078
2007: 87,3648
2008: 
2009: 4809
2010: 3648,4782
4352: 
2012: 1939
2013: 18,4542,1819,2034
2014: 
2015: 4005,360,2581
2016: 4396,2481
2017: 3497,792,2116,71
2018: 2487,3399
2019: 2918,13,2619,2627
3909: 
2021: 2910,2137,823
2022: 1558
2023: 1362,4588,578
2024: 484,173,2133
2025: 2706
4710: 4343,1974,718,2130
2027: 2634,4816,1101,1333
2028: 1117
2029: 368,3029,4479
2030: 977,4687
2031: 4014,3994
3688: 4319,3058,347
2033: 32,1001,4552,2169
2034: 3807,2013
2035: 3377,143,3042,4601
4235: 1780,290,1879,785
2037: 669,2102,1541
2038: 3849,188,3508,1844
2039: 1370,1167
3970: 
2041: 3788,3792
2042: 
2043: 4795,1076,3950,4310
2044: 4610,4821
2045: 4308,883
2046: 30,2085
2047: 4609
3780: 4062,4636,1212
2049: 4766
2050: 4613,2890,4713,2676
2051: 2337,3512
2052: 3042
4116: 2818,2477,1769
4157: 1461,4795,1334,148
2055: 508
2056: 1794,2172,4651
4045: 4098,4392,2644,2512,674
2058: 56
2059: 1107,2641,4241
2060: 
4018: 
2062: 3825,4236,2829
4221: 4434,2151,3408,1425,4792
2064: 1017
3775: 2241,3881,1145
2066: 366,3647
2067: 4441,1708
2068: 4783,4615,1764,3897
2069: 947,1112
2070: 399,3669
4802: 824
2072: 297,4505
2073: 4612
2074: 1781
2075: 195,2974,795
4379: 
2077: 2813,1247,911
2078: 4773,2216,3882
2079: 495
2080: 2298,3667,3280,968
2081: 
4724: 
3664: 4820,301,3400
2084: 4657,4790,3635,3342,3683
2085: 1179,2046
2086: 1833,4646,4359,3581
2087: 4035,4203
2088: 2189,1949
2089: 4085,3344,4383,270,4185
2090: 801,559,4321
4700: 1893,4051,85
2092: 84
2093: 2835,4552
2094: 4339
2095: 875,2926,1030,4284
2096: 597,2410,3123
2097: 280
2098: 1982,588,2613
2099: 2814,3671,562
2100: 1638,1475
4152: 3953,472
2102: 2037,3115,1011,3292
2103: 3694,4401,889,3811
4540: 4049,1629,4787,4770,3136
2105: 2222
3705: 2538
2107: 3021,94,1131
2108: 1767,402,3169
2109: 455,3065
2110: 2792,4776
2111: 4452
2112: 2737,3718
4063: 1730,4596,415
3778: 1558,368,3029
4164: 4448,2909
2116: 1223,1731,170,2017
2117: 1068,4258,3766,4789,622
2118: 
2119: 
2120: 726,444,4438
2121: 
2122: 
2123: 
2124: 
2125: 939,3057,2408,3044,2199
3888: 4106,1266
2127: 473,4531,2344
3828: 4712,1968,1602,1659
2129: 1522,4817,1965,1925,2736
2130: 718,4343,4710
3862: 1746,2731,842
4201: 4525,4388,2811,4657,4790
2133: 2497,2024
2134: 1209,4687,1807,2899
4703: 860,1260
2136: 1224,4224,3987,3514
2137: 2944,2021,2910
2138: 4094,1743,4305
3750: 4380,4810,492,787,4404
2140: 4805,2635,570,954
2141: 4080
2142: 3519,3815
2143: 1614
4791: 4247,4707,4114,2748
2145: 1006,3892,2653
2146: 4097,2300,552
2147: 1650
2148: 1487,2001,3581
2149: 1845,1169
2150: 4117
2151: 4434,3408,4221,1425,3405,4112
2152: 448
2153: 4560,4119,4003,1515
2154: 514,1810
2155: 4813,4519
2156: 4131,997
2157: 3860
2158: 1258
2159: 323,3543,4368
4807: 776,248
2161: 
2162: 842,1746
3799: 3387,1193,4747
3669: 4207,2070,1326
2165: 4689
2166: 476,2228
2167: 840
2168: 2655,4559,3875
2169: 2186,492,2033,4552
2170: 1099,646
2171: 1075,2384
2172: 1794,2056
2173: 2458
2174: 3360,4151
2175: 922,4789
2176: 2917,223,979
2177: 1911,2231
4737: 2646
2179: 2654,4262
2180: 2875
2181: 3055
2182: 448
2183: 4066
4204: 2527
3915: 
2186: 1987,492,2169,2338,1617
2187: 2651,3431
2188: 2598,3148
2189: 2088,179,2358
2190: 313
2191: 3396
4614: 42,1828
2193: 4747
4057: 836,882,4799
2195: 391,1110
2196: 816
4707: 382,4791
2198: 3002,2582,1448
2199: 2408,2125
2200: 309,3032
4252: 2004,1198,3284
4124: 4575,4436,3131
2203: 3951,1715
2204: 1190,3830,498,733,1967
2205: 883,1984,1633
2206: 3700,1181,4499,547,3158
2207: 527,2616,4609
2208: 3349,2631
2209: 1404,1546,3540,4194
2210: 1212,4333,2597,1861
2211: 4242,86,2897,1078
4094: 2138,1743,3727,3016
2213: 3112,4815,3793,3153
2214: 1546,1301
2215: 2526
2216: 4773,2078,3640,3882
2217: 1669,754
2218: 321
4103: 212
2220: 4672,1572,3461,3567,3466
2221: 
2222: 2105,3321
2223: 602
2224: 4190,1295,1647
2225: 3215,1357,1461,1468,1508,4454
2226: 152,3453,1848
2227: 1039,4425
2228: 2166,476
2229: 2419,2004,135
2230: 427
2231: 1911,1045,2177,2882
2232: 2710,4374,2377
2233: 3681
2234: 4283
2235: 3740
2236: 
4376: 1973,1435
3843: 2446,3282,394
2239: 
2240: 318
2241: 1022,3775,3310,3881
2242: 3019,2506
2243: 444,511
2244: 4096,3561,2784,4653
4037: 837,468
4448: 4164
2247: 3387
2248: 3279,4248
3703: 243,4780,3876,3256
2250: 3130,3854,38
3707: 
2252: 4812
2253: 
4646: 4359,2086,4065
4319: 3719,3688,347
2256: 766,4505,4440,1721,2570
2257: 2309,664,432,1753
2258: 1189,561
4750: 1740
2260: 90
2261: 2778
2262: 1498,876,4353,1920
2263: 4350,2657
4001: 441
4686: 157
4504: 
2267: 944,3440
2268: 4782
4783: 2068,4648,1641,3305,4615,1219,230,4661
2270: 
2271: 15,3719
2272: 4447
2273: 4469
2274: 1951
2275: 4512
3961: 4812,757,2602
2277: 
2278: 3585,3277,2806
2279: 2773,4474,878
2280: 1842,1647,4701,76
2281: 
2282: 4267,4800,4781,1071
2283: 
2284: 375,2889,530,1165
3732: 3019,1015
3738: 2397,4418,4793
3712: 4044,3351,1742,76,2866
3808: 
3919: 1756,4714,2754,2807,3653
2290: 1453
2291: 693,1208
4251: 60
2293: 4728,3617,3299,3200
2294: 3662
2295: 4671,777,3264
4442: 4503,2723,4798
3770: 3180,4765,4403
2298: 2080,3667,1266
2299: 3295,920,2621,1689
2300: 4097,2146
3993: 4447,345,1411
4645: 3620,42
2303: 962,1747,937,1841,1649,4017
2304: 3062,2400,1163
3943: 4809,3481,2984
2306: 685,417,473
2307: 4689
2308: 523,3271,519
2309: 2257,432
2310: 4569,471,4543
3781: 4544
2312: 2462,2796,3058
4271: 4617,2683
4141: 4146
2315: 2700,234,4765,4403
4024: 725
2317: 963
2318: 2614
2319: 3844,1034
4401: 3694,2103
3748: 1716
4792: 1372,2866,1425,821,3408,4221
2323: 2406,1237
3869: 117,266
2325: 3331
2326: 4620,275
4564: 
4127: 
3947: 3572,1692
2330: 1398,3626,4322
2331: 
2332: 1934
2333: 4283,1701
2334: 993,3120,2588,4443
2335: 640,1205,4049
2336: 3887,4815,680
2337: 2051,3955,1393,3512
2338: 1987,2186,1617
4058: 3763,88,1727,1608
2340: 4775,4685,1351,71,792
2341: 
2342: 4210,4537,682
2343: 
2344: 153,2127,89
2345: 1825,2716,396
2346: 2515,4184,4788,4777
4054: 489,2559,3972,223,979
2348: 2689,3089
2349: 4061,1693,22
2350: 3284,135
4559: 200,3875,2168,2655,3747
4168: 
2353: 1736,4627
4472: 
2355: 573,3553
2356: 
4119: 4560,2926,2153
2358: 179,4819,2189
3677: 2979,4279,1436
2360: 4084,1578
2361: 4332,3095
2362: 1332,1175,453
2363: 4430
3654: 2630,4795
4728: 1555,3617,2293,12
2366: 414,1608,4312,3887
2367: 2904,1298,1154
4000: 1407,1199,1724
2369: 1622,4770,3136,4787,3923
2370: 2982,1042,527
2371: 4423,2588,3369
2372: 3213,1342
2373: 4653,1268,1737,2784,3589
2374: 1748
2375: 3745,503,4050,4600
2376: 
2377: 4374,95,2710,2232
2378: 331,972
2379: 966
4082: 
2381: 1347
4423: 2371,1394
2383: 
2384: 1075,2171,536
2385: 1416,3182
2386: 
2387: 899,3641,409
2388: 1261,2912
2389: 2669,1533,807,2436
3792: 101,3788,2041
2391: 4086,4278,2824,846,1699
2392: 3395
2393: 2787,402,1767
2394: 964,3652
4795: 2043,16,1076,3654,4157,1461,4310,148
4023: 1528,4048,3358,4134
2397: 3738
2398: 3638
2399: 709,3411,232,550,1412,1052
2400: 2304
3937: 1391,537
2402: 128
2403: 4655,1970
2404: 350,4811
3787: 1031,210,793,4734,4134
2406: 2323,1237
2407: 1439,2538
2408: 2125,2199
2409: 4772,4776
2410: 4136,3123,597,2096
2411: 1637,4286
2412: 4735
3817: 1282,3411,232
2414: 2994
2415: 4424,2957
2416: 872,965,648
4392: 4098,4045
2418: 33
2419: 2229,1218
2420: 4663
2421: 1175,742
2422: 3217,3392,4330
2423: 3522,2781,4529
3953: 4152,2822
2425: 
2426: 3601,1677,3760
4452: 3998,2111
2428: 
2429: 3352,238,4762
2430: 3602,1007,241
4522: 368,3676
2432: 2931,3385,1071
2433: 1030,4284
4238: 1616,3722,954,4805
2435: 
2436: 807,2389
3944: 
4455: 1405,3297,1441
2439: 3406,2686
2440: 4341,1952,1632
2441: 4814
2442: 161,307,4462
2443: 370,3912,4806,921
4507: 1922
4353: 876,2262,1920,3838
2446: 3843,3282,2603
3938: 2922,1475,1882
2448: 394,3397
2449: 1661,3529
2450: 25,3248,4801,3132
4443: 3256,1486,3120,2334
2452: 1642,2726,1384
3686: 4658,1137,4820,301
2454: 4569
2455: 2865,1732,4698,1912
2456: 4428,2528,1008,1638
2457: 
2458: 2173,1514
2459: 1037,2859
4616: 1016,304
2461: 4706
2462: 2312,2796,3295
2463: 2796,3719
2464: 3898,4583,2833,3912
2465: 4796
2466: 
3756: 4533,3069,2756,3710
4031: 1197,1026,1756,1279
2469: 4816,1135,342
3986: 1604,2958,3665
2471: 1836,2732,1276,3170
4098: 4392,4045,3387,674
2473: 1340
2474: 
4499: 4600,1181,2206,547
4399: 4285,1741,1074
2477: 915,3685,4391,4116
2478: 1715
2479: 3931,1640,1391
2480: 3280,316,4693,3667
2481: 2016,4034
2482: 
2483: 4663
2484: 3849,188,3801,1174
2485: 3266,943,3214,2698
2486: 171
2487: 1342,4594,2018,3399
2488: 497,4602,3416,668,620
2489: 
2490: 
2491: 779
2492: 
4756: 1774,1329
4133: 
4242: 86,2211,2595,219
2496: 3709,1174,3359,4665
2497: 739,2133
2498: 1759
2499: 1696,3797
2500: 
2501: 4084,3258
2502: 4287,2936
2503: 186,4790
2504: 1761
2505: 3489,1179,2945
2506: 4582,1252,2242
2507: 1064,442
3872: 
2509: 1817
2510: 4488,1985,4605,953
2511: 532,3850,878,4086
2512: 674,4045,2644
3890: 
2514: 3020,4726
2515: 4184,4788,2346
2516: 
2517: 3857,637
2518: 3994
2519: 
2520: 3084,4821,839
2521: 4808
2522: 4823,1772
2523: 4576,1069
2524: 
2525: 
2526: 3940,2215,4821
2527: 4204
2528: 2456,4428,1008
2529: 834,1669
2530: 4477
2531: 563
4473: 616
3671: 2814,4784,2099
3789: 3244,3368
3650: 2980
4241: 2059,2641,4721
2537: 262,1848
2538: 3705,1417,1439,2407,1452
4524: 
4019: 1491,1493,3935,3728
2541: 3040
4151: 3360,2174,3065
2543: 1573,2600,4678,2629
2544: 2729,4779
2545: 2679,1287
2546: 276,1846
2547: 4627,322
2548: 3340
2549: 4627,322,4215,4439
2550: 
2551: 2738,1485
2552: 255,270,872,3344
4436: 4575,2621,4124
2554: 
2555: 
2556: 
2557: 741
2558: 4618,1771
2559: 1607,3972,4054,489
4476: 4754,242
3965: 4150
2562: 1060,110
2563: 
4224: 2136,1253,3514
2565: 3516
2566: 1582,4323,3745,1706
2567: 
4799: 4057,1043,652,1240,882,3985
2569: 1147
2570: 3693,2256
2571: 194,2916
4467: 
4775: 2340,4685,1351,71,792,212,3174
2574: 3014,709,1052
2575: 3107,4293
2576: 361
2577: 4604
2578: 1297,690,4758,1024
4322: 4282,2330,1892
2580: 1586,3630,1443
2581: 2015
2582: 1690,1561,2198,3547
4131: 2156,997,1092
4456: 1227,4605
4482: 
3694: 4401,889,2103
4813: 2155,3564,3065
2588: 2371,3120,2334,3369
2589: 3478,490,3663,681,3472,3144,134
2590: 4441,2671,3622
2591: 1214
2592: 1774,257,1635
3743: 
2594: 3572
2595: 2981,4242,219,2682
2596: 789,4490,830
2597: 752,660,1861,2210
2598: 2729,2188
2599: 4036,3777,3875
2600: 1249,4678,3200,1555,3617,2543
2601: 
2602: 757,3961
2603: 2685,359,2446,3452
2604: 3779,3492,4340
4705: 3513,144,1893
4508: 1666,1371
2607: 766
2608: 3674,1079,3725,4626
2609: 1238,382
2610: 1093,3588
2611: 1731,4601
4460: 
2613: 2098
2614: 2318
4418: 3738,4793
2616: 2207,4609
2617: 4634,1215
4388: 4201,4525,214
2619: 1570,4445,2019,2627
2620: 2700,4529
2621: 4436,2299
4261: 
2623: 3233
2624: 1193,3629
2625: 3511,330
4648: 3305,4618,4783
2627: 2619,2019
2628: 1544,3956
2629: 2543,1573,4678
2630: 3654,3215
2631: 3996,2208,3349,4784
2632: 3916,1392
2633: 1987,787
2634: 2027,4816,1333
2635: 4805,2140,3069,570
2636: 1488,4709,1194
4243: 3533,1215,4723
2638: 3165
4774: 1230,3679,1477,574
2640: 2874,3776
2641: 2059,4241
4084: 2360,1578,2501,4765
2643: 
2644: 4229,4045,2512
2645: 
2646: 3302,4737
2647: 688,1680,1596
2648: 1976,4661,1257
2649: 3267,3955,2696,3512
2650: 4590,3772,3877,544
2651: 1219,2187,230,4246,3431
4470: 
2653: 355,1006,2145,1209
2654: 2179,109
2655: 2168,900,4559,3747
4708: 3737,4634,284
2657: 3860,108,4350,2263
2658: 150,3687,3996,4784
2659: 498,1919
2660: 
4009: 4050,157
2662: 1236,347
4008: 3181
2664: 4339
2665: 4735,3240
2666: 4248,1427,813,3809
2667: 1065,868,1184
2668: 
2669: 2389,4435,919,1662
2670: 1060,110
2671: 4441,2590,3622
4075: 1007,3593,256
2673: 3288,1133
2674: 1294,4139
2675: 
2676: 1627,2890,4613,2942,2050
